0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.9054932663497096,-0.822946744863444,-0.7631614799103013,-1.0845413347903807,-0.7843303276580117,-0.6813661213513968,-0.7462576442655604,0.47104113686289245,-1.2159240902979707,-1.0058814892757448,-0.41566293722093917,-0.9055844212578641,0.396431745025514,0.6529224016737871,-1.5361059868479332,-0.7311853267892077,-0.9363792712415219,-0.5984168642262085,-1.341662000479108,-0.6343907311223501,-0.44363197281290195,-0.13094797474646164,-0.40070964335747244,-0.6165705863214813,0.18144442960473223,-0.5438406585820406,-1.4666078509845972,0.17983777688624886,0.3886199259508954,0.48383521746119335,-0.6367281790469904,-1.0463211477671301,-0.8825126097378826,0.085872112628745,-0.1296335714757646
2.0108319853430703,1.4319480928478405,2.0256683399848714,3.882110651874168,0.5948088354950822,-0.3990049396783623,-0.8828536208424639,0.5558459334367114,0.5513650799304107,0.9598892863056319,-0.008280134785989466,0.12091548175461858,3.3721187867707956,2.185270159421795,1.4379010451997185,-0.02990228918241554,0.29288319813025915,2.1296117211463925,1.873706496154458,-0.11104004152036666,-0.47917744352510655,-0.20950031563019286,2.3072492167707432,2.1228249741203893,0.5698039553488686,0.21665569459066614,0.5781966251149411,1.6183969161905851,2.440606052435636,-0.022085106019275196,1.4906136829639467,0.9465104016483284,2.376738506746349,2.319382690021787,-0.13290373842129855
0.8334657982987019,-0.49024076236326797,1.008263063670829,1.044470302913966,0.07972041344571797,-0.23054781688032674,-1.3316580539935443,1.0762419537023844,1.0232825401298775,1.1496816698844639,0.9970352358520036,-0.6830211061713942,0.5775055338179502,-0.05210248657886885,0.5660091821823635,0.6672983568459184,-0.3406017452189787,1.295848137073156,-0.13876096041681732,-0.7555008502210113,1.0167037755426491,0.7601349298884201,1.1512200082328106,1.2954354586504797,-0.4130811799597351,0.5486959184830779,0.1683781948452811,0.6690277139953464,0.16423255078743687,-0.7166208589548136,0.09834390297221374,-0.6154247661860219,0.9527148048380077,-0.5495758050040118,-0.40167227449561377
-0.9988834882868064,-1.3614827280463981,0.28884081647559046,-0.6407224771101483,0.40159558704047493,0.8939754710656272,-1.1773110191545342,-0.6413760722877238,-0.939195234353437,0.9455528972934831,0.8069017175715464,-0.36364980107815476,-0.8353835414991269,0.6396065752600446,0.5197526014467565,0.15768116090583162,-0.45822758023738086,0.3516467715886967,0.10771776115427885,0.6509172109234208,0.6179020604948441,-0.4498783878935738,-1.319810649399534,-0.713084169414291,-1.632983464802499,-1.2482184342081128,-0.5657251049692231,-0.7719966487576158,-0.6687815502797689,1.2789215941531038,-0.9427994322766172,-1.274628646422183,1.22120209332917,1.606326860807568,1.3093456274859165
-0.2741822965671631,0.0008552743282384658,-0.34681659413405613,-1.1530467645646885,-1.2561922816304139,0.41962982509590885,0.6653847644070418,0.41498895561397203,-0.1287996697796012,-0.2054659396047892,-0.1467440745961883,0.6973381677751143,0.5416169501321946,0.3084783523642307,0.7322224421447356,0.47453730126090776,0.639563273988261,-0.9813528580617893,0.7868531807874568,0.01903501985842734,0.2313589063349949,0.3063312662574294,-0.027580110356017033,0.21789311311022494,0.2345333532894326,1.8785744515048675,-0.557125222482087,0.2584710723595064,-1.1040389361898924,-1.0974111950495484,0.6257451400471201,0.8220909914363341,1.1355088283648742,-1.0979091422795395,-1.3022817261762218
-0.5079654328060833,-0.4880329527032268,-0.9045323223474775,0.541124048436765,-0.20083914442272202,-0.6557670230259951,0.4696832279219255,-0.7851843915371484,0.18721229326566377,-0.8441216889763581,-0.6844664170063177,0.12412801505850833,-1.4513626285701962,0.4168204063668483,-0.20223195377990574,-0.8466866543878498,0.494931056786938,-0.8965462336448983,0.7224073168272769,-0.679489891351763,-0.4147274438500803,1.1663627313185143,-0.39034647367849384,0.6742581745750224,-0.06073196893041279,-0.5807232023725465,0.6376482585695437,-2.1436640339211954,0.43588255043261326,-0.4260067377456753,-0.7265178087947697,-0.1685952556509677,-0.6867781909477284,-0.12218286878808426,-0.204822193907861
-0.43623044230252156,-0.7853680342215157,-0.5109805972374263,-1.3943133416182278,-1.1177554663452258,-0.33308428834443654,-0.9986579068043073,-0.9988403185704529,-0.6181045862455798,-0.45896881056018407,1.1960151231401732,-0.17886396449710873,-0.7279800801824182,-0.9627802709177542,0.5169347610107377,0.6124404258334907,-1.416384077203143,-0.1493562358715045,-0.7105322965124916,0.13420454767879478,1.2858373734975908,-0.08323495874585828,-0.4398286920552139,-1.7726000699773001,0.24529925696002614,0.7201053702608283,-1.1757336959393816,-0.3089480597781926,-1.3791387660321668,-1.381270275839395,-0.43209540780646,-0.5780144735432111,-0.24173967543728805,-1.6437141138585318,-1.5581717513622053
-0.896270270517324,-0.7018183460870827,0.9115962655884816,-0.2476988373793281,0.499576437393306,-0.3889442305300601,-0.45899959995427025,0.6935012776523066,-0.04421541944509275,0.3446741541092897,-0.5417848189144275,-0.2040764355872839,0.20491750081248897,0.7272148992125481,-0.29124582207221705,-0.7357152969224546,-0.10635033854149553,-0.020638375030619063,0.8175675558911522,-0.5465900010436396,-0.5234405538385756,-0.19998145610804077,0.027127108068492552,1.4988681100725252,-0.2582323625143013,-0.07343199740937824,-0.32725839753919306,2.816940927049546,-0.06872549606779908,-1.262921640033573,-1.2795231455643268,-0.44177235989255365,0.9385629004168526,-1.560996836399219,-0.8083381272362847
-0.024831209017486842,-0.37734187883304166,0.40447144014916575,-0.11289742502234558,-0.15420498189006002,1.1238700913573008,-1.6112706416783233,-0.5612806454304452,-0.5462897120794199,-1.123349150591207,-0.30518379998933226,0.7966085078493265,-0.5434394602663525,0.561051157861088,-0.9716824399502204,-0.6323373270055834,-0.300430348957766,-0.33542653305107806,0.001665624172138093,-1.6224224075967697,-0.3782078745779635,-0.24595160768011357,0.6221788329102725,0.009400594689559862,-0.12591150511887778,1.4945597408675677,1.271821687014373,1.4347320222838027,2.2340373224361194,-0.5328045463056783,-0.5241622552401283,-0.11582619176144793,0.193398965599027,-0.5877962793751045,-0.7020070414128831
-0.7679082173009407,-1.1936983672169916,-0.998933393552927,1.2705380619461106,0.6408415460661667,-0.9856995382963278,-0.7119694313704505,-0.5733694339125268,0.0511373277380167,0.42440460533004926,-0.8220523379356989,-0.5911174383868337,-0.37927310769015116,0.29674935908154226,0.6130382113635053,-0.7445432027016257,-0.9324638284901013,0.23658609108851666,-0.13129247112933046,0.3904258871390534,-0.791345312597937,-1.0889840429142785,-0.718599092522497,0.03924247487916703,-0.5699235784440562,-0.607842360992371,-1.6640359357801495,-1.0287806239834147,-0.4685335226020895,0.18730514701503423,-0.9064353314322992,-1.1834926928791831,-1.6009385758651835,0.9375160755016558,0.2465764759731069
0.8133456326856751,-1.2637179430576684,-0.9811733050156689,0.24998378930302495,0.6680769769445939,2.95993977206329,0.7683527898026774,0.0051908150889949664,-0.3314071841569511,0.1654654619733104,5.421397356070942,3.5827001762263886,1.6242963487862245,-1.2891123579205406,-0.12689579984899066,4.986958240757795,3.5460405379094935,1.327892882064188,-0.8307987195683088,0.4818462438483421,5.43527424302528,4.304935107989845,2.513008987538094,-1.8070873620337085,-1.2243810342988068,3.340184206628968,3.296861673438735,1.2269673014118903,0.5625409735354105,1.023182055022925,-0.21614329214843092,-0.43494621360931957,0.10680148257596836,0.7477260658069276,0.6668810163575265
-0.004632159912388187,-0.8542226869733227,-0.17857325232744586,0.2848038682327222,0.35347355807645053,-1.1694180413050468,-1.1279387628615418,0.17886085109212466,0.0109128148406493,1.0119533167478618,-0.37945031398740786,-0.45783723309015534,1.271822268866831,-0.8238958118350466,-0.03878314880268824,-0.4555834793350949,0.20315475868783275,-1.1539468517869038,0.7601830243832561,-0.04868042567348489,-0.23116128466755984,-0.3481442944514972,-0.24460342384453793,-1.2158185395889105,-2.0826865635576817,-0.36409506074045433,-0.4033524782058324,-0.018432577934342703,0.704930431177269,0.9044341167830948,0.20864408038053203,-0.1590841503054278,-0.5839376353998325,0.7010466427486826,0.8296958535976542
1.8746059992419157,-0.06262068497450944,1.0500292101275492,0.8627955652689996,0.24743494377564215,-0.23540447396370195,-0.024541774474543865,-0.571177017152507,2.0465587279982413,1.4810955331644025,-0.5480419918041854,0.45437905787359223,0.045538023037082355,0.7422322863355447,0.08197469212283309,0.2000727276422516,0.7704853809874536,1.5396839318205888,-0.7037043050090104,-1.0025015261844825,-0.5649102584620456,-0.31519545593172793,0.354244538866363,-0.014625617646805943,-0.767591273089557,0.5229897873900426,0.0790158241620687,0.5661571073839871,-0.07333250190381006,-0.6392478879108697,1.9345592396367373,-0.359675033932921,0.5605444144662575,-0.17752015358670853,-0.31983946004040714
-0.6211854386756969,-0.10755304299808409,-0.8619748133801097,0.23594610707600464,1.0940997516582045,-0.8273533083017539,-0.9538909455638758,-0.24935082093376054,-0.40050198558807293,0.14949246073247008,-0.6647722403401957,-1.336598490644336,-0.539240316202905,-1.214680389518668,-0.6773572727482294,-0.6709167418732609,-0.8702858441886345,-1.7282328270415366,-2.2732320802190764,0.4664153352540344,-0.5445504877547388,-1.6286321914499307,-0.44630896009833815,-0.8914770665877174,0.05065219848169672,-0.18558834274101302,-1.8025346116562617,-1.0416914641646269,-1.7099619525036613,0.29199597553428996,-0.5703403132567519,-0.9294208208925798,-0.8360281786168288,-0.5444409233944679,0.20616892301458134
0.6926070202221453,1.4520936985827053,1.0137384761749206,1.2593128008709131,0.09493999815323988,1.9130726152633126,2.4215725038288705,0.44198778588699056,-1.176921822567047,0.3923285948623306,0.19692273563671966,0.4910514490618227,-0.761186673973022,0.8097582228576599,0.5834422070474827,-0.2224562353425081,0.092885696956258,-0.28261761171107885,0.42562078970789136,0.24142588330514053,0.0031698797236863773,0.31671525742849616,0.19485148479223297,1.3024848263578648,1.0567934147021438,0.4979071154287429,0.5838828204560356,-0.6346641928324781,0.18660015664132523,-0.8970374999577541,0.22988685678173473,1.6987974650317903,0.9980244931115252,0.28341280059289,-0.6501695921726808
-0.3907617363310965,-0.3022941089707646,-0.49664908089846993,-0.8653232483723219,-1.3007667167934513,0.5121807883333791,-0.221679525401399,0.3729964336602304,0.1885572355734823,-0.721445037040472,-0.6548630176767094,0.12742611596833187,-0.7722661127670739,-0.6202128221000679,1.20443834940966,-0.40267317153024296,-0.9490341372390558,-1.0980323688533324,-1.8709973135640336,0.27971359632326337,-0.5161827501002547,-1.1949989817239144,-0.2496005149205289,-1.9090371935348176,0.3297922301726463,-0.1913414102126167,-0.9724657185866288,-0.0792460569221777,-2.27507952591482,-1.4951985108471535,-0.4169317384088438,-0.13241836020676045,-0.42649478822674997,-1.1445013410491671,-1.840725504282281
1.0530180803920353,1.9124960694587347,0.8307657793673987,0.883256455972387,0.022619708281721558,0.02484980613772866,0.3835754629395153,0.4990712116104456,-0.20959702969500962,-1.1845532006719666,0.1808401508130964,0.42047788472650327,0.3734125573156238,-0.9967559041507734,-0.9057047429370009,0.3987551198397095,1.1610208962799753,0.4277872120549356,0.05231816961797283,-0.22503728015995644,-0.2742810629132366,0.8898471395897145,0.7135367179574157,-0.019403766343739096,-0.18037852518330671,1.0219363819079754,0.9041431286025317,-0.0567483981065607,1.563618021869564,1.2902370166314348,1.3669035538405174,1.625817397325435,0.04544290565376384,1.5164839072042826,0.6965089519886106
0.23774220982443775,2.04144643059417,0.7656532085446897,1.2822997955804074,0.5926125831601844,-0.9173953252036602,0.06825018307730371,-0.18695410346933505,-0.04011613755355992,-0.6041282788645819,-0.4077206277928301,-0.93201701679564,0.25865495750528456,-0.7466680810292826,-1.164904538372666,-0.18156672313716465,0.27860017997003717,2.081077721341459,0.6266583905139868,0.6777460602978196,-0.4812478497849949,-0.42520009507354595,0.9590557253652435,-0.48921338020853916,-0.09529918100818807,0.07768719322877454,0.09522033179539713,3.3018394314990998,2.264414116555885,0.6776884805566925,0.5415987705116457,1.1367997965066758,2.1715362610556603,0.3436215709176639,0.8829410863720433
-0.8525495601278336,1.6820185066806903,-1.4065725697994838,-1.053967506643465,0.4326339315749739,-0.2502575904766986,2.993710773727315,0.0013953434424168972,0.49246528437121023,0.1495307657978296,-0.08678805751732897,1.6737431785636028,-0.6099534376637553,0.737033926255322,-0.19132842255014507,-0.14260412095378003,2.5823333020528287,-0.4720431512598383,-1.1591717455188204,-1.3535600216399153,-0.48722395092230414,2.97395000080136,1.3264412900773488,-0.38337045454829655,-0.3226205565740602,0.249739042603802,2.0673897575946687,1.0464486718753307,-0.169230412591806,-1.2758767591101277,-0.9705573668899515,1.194780144056267,-0.3569640824966788,-0.5995291300001371,-1.2636542185245696
-1.0448250576940206,0.005450177783011516,-1.0210715604793394,-1.2067550855807392,-0.6740662725307937,-0.5968920851253954,1.5523715022778812,-1.00228895673716,-0.6874581348094482,-0.6962935502127795,-0.4400907026118421,0.6915994498141492,-0.983519531335968,-1.5035200905981845,-0.9171030007358064,-0.5645068866949716,-0.31335880813148065,-1.2557564628841156,-0.891121177290231,-0.6844104737703726,-0.66203343011684,0.4261865865117462,-0.8199152009840409,-1.469333661676279,-0.4653868576959483,-0.9223962249536285,0.09541589683078709,-1.4557069258253503,-1.4468151528824056,-0.5493835570149117,-1.0999036753304836,-0.5455321792385788,-0.9259871842615314,-1.0942241450608885,-0.7234656707458332
0.8454432691943042,-0.5110694175746654,-0.1942698113903176,0.836694639752951,0.9597725702973552,-0.24065528061860544,-0.385287742040662,0.22660146780142376,-0.6061330924826055,0.8279482778625649,-0.2795309866133549,0.6639834418753571,0.17051722590107118,0.5119424623856618,0.024034877250436494,-0.07847004557007471,0.5824762088563825,0.15964874409070245,1.2305747936472764,-0.3730781420458674,-0.6857140760006476,0.8885738745381979,-0.21064310215558835,-1.1004871849904323,-1.2133232531946454,1.0742012908157013,1.3826786902488664,1.7584212350552628,2.0188140869565725,0.028236847514882008,1.0393280896025427,0.3417766208954263,0.7330246578730664,0.7777545697517823,0.3377867673320342
1.4504992895640665,0.6332870982364929,1.3890740094094112,1.3244503227283952,-0.07673000278214251,2.149792384932606,0.02152721051331472,0.2738969360231592,-0.6928604115183132,-1.0889316261217934,1.1499921892888594,0.1820715169655229,-0.4188174162206944,-0.671741614873332,-1.0293534816288001,0.4845805590781963,1.6495383905730596,0.844739241061625,1.4815684847603316,0.1921707679834871,1.25528796279713,0.6427866106674032,-0.5914419240511622,0.5772960982017671,0.0035834533620249993,0.7866415766408928,0.4845827776640147,0.8295391414287908,2.7349456111827517,1.6442049114552475,2.074051371231304,0.2573023429605466,2.300881375171476,1.6923390879290368,0.6561563860979545
0.001198828221700589,-0.62853076228664,-0.09968205469510732,0.32844082139846853,1.023603350235033,-0.43570226527549494,-0.1516394495831522,0.2606881759684809,0.9681840024719176,0.453786835959656,-0.4128385537611461,-0.7641985420116766,-0.357665580939824,-0.9371234809321444,0.4378419158795511,-0.6907993910321664,1.2640343953641302,-0.8642614535435588,-0.5588323322567202,1.972824468030522,-0.7131180397365546,0.6231271142586521,-2.160151779509686,-1.4179755523892719,-0.4788379230836589,-1.1565386651651584,0.40485781088296247,-0.7577133216990835,-0.48733383266441455,1.7104601337232592,-0.13625354663001502,-0.3059019722409791,-0.6139136812834886,0.6934231499869465,1.5995965955484945
0.36369577467205316,-0.4196681485572142,-0.7175867029188614,-0.5433901706387774,-1.0947697555261517,-0.7385200843478883,0.3477033587049843,0.2076827483967152,-0.09438798515208847,-1.372525012948715,-0.7227275832978206,-0.5826955451075091,-0.7958284970406789,-0.5601737185765395,-1.505945258221446,-0.5934164670079692,-0.018213021362485853,0.004948853352691083,-1.5723166308002963,-1.2555090469411663,-0.35394856821851634,0.7446325587542848,0.2243489766722284,0.4070715423987274,0.3470126355157915,-0.21901550279292442,0.32133335674026914,0.841772270808365,-0.6764746575719153,-0.31411420095071063,0.6203799045347489,0.4633069421172463,-0.7056917122083766,-0.7108495256845948,-0.34996882815021296
